timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 11:50:00+00:00,1141.609,3542344.1826213067,3542344.2304599993,3542344.1826213067,0.04783869255334139,0.04783869255334139,0.0,3542.3442304599994,3542.3441826213066,3542344.2304599993,139.88951491362954,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,23.751333749824425,1.0,False,0.03,0.0,0.0,139.88116718520348,,182.0,182.0,,,,218.76276213533856,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,76587412642.73285,21.274281289648012,14.195651099376391,218.76276213533856,139.88116718520348,197.4551289004576,140.54446644365245,139.8723643604311,0.0,0.0,0.0,0.0,0.0,0.0,-0.11117990992827072,-57.175479802498785,3542344.1826213067,3543628.3995592985,2932460.499730793,2851177.368856082,2851321.4762399276,3543628.3995592985,0.0,-749482.4031218695,-692306.9233193707,0.0,184.6318950381777,165.4883737047864,153.90901747171696,147.3143542054345,143.7156303548975,141.8142462813896,140.83499883869237,140.34108707017302,140.09628387674573,139.97674634109975,139.91912626369466,139.89166501571154,139.87870824758323,139.87264704723026,173.3282829229419,158.43086957835808,149.79920043953103,145.0335764346713,142.49458670238775,141.17887468116973,140.51214956315124,140.18050074470443,140.01809995070803,139.9396457771337,139.90219082920981,139.88449465239907,139.87621121011978,139.8723643604311,194.97089756573013,174.73432791504771,160.542846788573,151.5675306132516,146.25634984083962,143.2587392845652,141.62655161068835,140.76274299898677,140.31608574747335,140.08958284049015,139.97661466203118,139.92108189145276,139.89411988587906,139.88116718520348
2026-07-11 12:00:00+00:00,1140.565,3539107.6465610107,3539104.7611000002,3539107.6465610107,0.0,0.0,0.0,3539.1047611000004,3539.107646561011,3539104.7611000002,139.88116718520348,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,21.232986333114553,1.0,False,0.03,0.0,0.0,139.8734073550591,,182.0,182.0,,,,218.68811523357215,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,78262672642.19414,21.739631289498373,14.50616434995492,218.68811523357215,139.8734073550591,199.63793497088656,140.67411392443898,139.8624924508047,0.0,0.0,0.0,0.0,0.0,0.0,-0.12075715450936775,-57.46346748658222,3539107.6465610107,3540363.9391726456,2929994.1020623385,2849419.472746688,2849563.4665887295,3540363.9391726456,0.0,-748263.9400704983,-690800.472583916,0.0,187.01640885773725,167.6062792363247,155.43647836445396,148.30015278566353,144.3068966663072,142.14953103841398,141.0157618069322,140.43316581656003,140.13935630067942,139.9935326833053,139.92215073642004,139.88762910191664,139.87111192935606,139.8632818176089,175.71607737126263,160.27323122823847,151.0334231255341,145.79236182145894,142.9332176600645,141.41974988423453,140.63774194834798,140.24166854944184,140.0444199291665,139.94760295694715,139.90067872445098,139.8781878846722,139.8675144940515,139.8624924508047,196.52130806073075,176.6281467954861,162.16176521704853,152.74318569386227,147.02939212857555,143.73249888537623,141.90093092273202,140.9134718539917,140.39397346183526,140.1262083861786,139.99058922173464,139.92293120120874,139.88962050893824,139.8734073550591
2026-07-11 12:10:00+00:00,1139.264,3535066.0161716836,3535067.83616,3535066.0161716836,1.8199883163906634,1.8199883163906634,0.0,3535.06783616,3535.0660161716837,3535067.83616,139.8734073550591,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,18.959399396561338,1.0,False,0.03,0.0,0.0,139.866331694236,,182.0,182.0,,,,218.5973343674479,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,79936297310.6536,22.20452703073711,14.81637448821338,218.5973343674479,139.866331694236,201.5851959087636,140.82133259509,139.85288896193546,0.0,0.0,0.0,0.0,0.0,0.0,-0.13038234817067332,-57.75116196783343,3535066.0161716836,3536289.588400868,2926901.021179654,2846981.7621596367,2847125.6094002626,3536289.588400868,0.0,-746915.1409684387,-689163.9790006053,0.0,189.2355461037714,169.68334636947677,156.9883342594591,149.3305509843556,144.9404050957628,142.51709892811303,141.2185106620952,140.53914076484563,140.1907548876534,140.01510911037457,139.92784352613086,139.88504088064832,139.8642843554126,139.8543172074636,178.00820871859568,162.11743120390545,152.30845143718875,146.5973115443646,143.40976587413746,141.68750208087548,140.78076278922975,140.3134660251341,140.07693394237796,139.95904261814033,139.90106804239227,139.87289359525752,139.85934504219236,139.85288896193546,197.96566483528431,178.4641467620859,163.77911871618682,153.9479573079257,147.83973258942905,144.23963949443262,142.20066545770726,141.08162948653074,140.48304460505065,140.16965515454348,140.00855812552604,139.92705552071024,139.88637886331213,139.866331694236
2026-07-11 12:20:00+00:00,1137.698,3530205.784901043,3530208.63212,3530205.784901043,2.8472189572639763,2.8472189572639763,0.0,3530.2086321200004,3530.205784901043,3530208.63212,139.866331694236,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,16.905024833271085,1.0,False,0.03,0.0,0.0,139.86001297656617,,182.0,182.0,,,,218.4902207420347,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,81607876559.6734,22.668854599909277,15.12620550332725,218.4902207420347,139.86001297656617,203.319615770825,140.98696842806925,139.84360345232474,0.0,0.0,0.0,0.0,0.0,0.0,-0.14005543084869593,-58.038496068135736,3530205.784901043,3531392.8118166416,2923170.9217571327,2843860.2440509945,2844003.9111011457,3531392.8118166416,0.0,-745427.3967836318,-687388.900715496,0.0,191.29840847999782,171.7149633542695,158.55880079504303,150.40220341064375,145.61512823449624,142.91724347062947,141.4440342044986,140.65983365646193,140.25114705925392,140.04195274240607,139.93651912647636,139.8840959153478,139.85834148364748,139.84582030452944,180.203814048996,163.9569990336868,153.61950234461662,147.44638853395136,143.92405255740738,141.98279946747965,140.94208010968845,140.39665879426357,140.1162145489274,139.97435334965252,139.9036057063876,139.86876126530308,139.8517898274329,139.84360345232474,199.30856076837182,180.24057442466778,165.39059803352126,155.17832648288834,148.6855976430232,144.7797968147663,142.5261565362966,141.2678891385545,140.58395977078237,140.22045102054471,140.03090089092618,139.93368787378728,139.8845484186526,139.86001297656617
2026-07-11 12:30:00+00:00,1135.856,3524493.803769,3524493.0166399996,3524493.803769,0.0,0.0,0.0,3524.4930166399995,3524.493803769,3524493.0166399996,139.86001297656617,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,15.04652981864325,1.0,False,0.03,0.0,0.0,139.85457727574425,,182.0,182.0,,,,218.36614558946826,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,83276991289.80379,23.132497580501052,15.435579714260447,218.36614558946826,139.85457727574425,204.86148381855276,141.171811837754,139.8346906403843,0.0,0.0,0.0,0.0,0.0,0.0,-0.149776330930412,-58.32540049029646,3524493.803769,3525638.2276855176,2918775.561661783,2840039.83182986,2840183.2840409405,3525638.2276855176,0.0,-743780.3441348737,-685454.9436445773,0.0,193.21358736179755,173.6971417994963,160.14236864995036,151.5116997195714,146.32986425801968,143.350109891036,141.69303594760578,140.79603359788035,140.32119889381676,140.07455289163647,139.94850723494886,139.88500341176393,139.85340983870876,139.8378646376181,182.3025952918076,165.78598421024674,154.9618585904782,148.3373993520022,144.47572217331034,142.3061919036424,141.12250655334094,140.49199934651963,140.16284243092392,139.99393885319387,139.90855347969728,139.86595220329065,139.8449443586751,139.8346906403843,200.55426763981515,181.95597493150407,166.99215613468098,156.43080874692114,149.56510964923262,145.3524767002651,142.87771445929337,141.47287559738962,140.6973621702285,140.27912844266743,140.05801291029266,139.9431051023352,139.88429142708773,139.85457727574425
2026-07-11 12:40:00+00:00,1133.726,3517884.0135794636,3517883.7544400003,3517884.0135794636,0.0,0.0,0.0,3517.8837544400003,3517.8840135794635,3517883.7544400003,139.85457727574425,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,13.362775761110697,1.0,False,0.03,0.0,0.0,139.85012830901402,,182.0,182.0,,,,218.22425957966345,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,84943207122.07661,23.595335311687947,15.744416607883416,218.22425957966345,139.85012830901402,206.2289010703727,141.37659340031712,139.82621127716214,0.0,0.0,0.0,0.0,0.0,0.0,-0.1595449647337439,-58.61180281999127,3517884.0135794636,3518980.672078068,2913679.204994966,2835494.988776522,2835638.18994137,3518980.672078068,0.0,-741954.2849566895,-683342.4821366982,0.0,194.98916451874408,175.6264570743813,161.7338064153597,152.65558714067228,147.08325162221064,143.8156984759927,141.96613115382414,140.94849261103928,140.40157140915127,140.1134089093591,139.96415184714635,139.88798573650328,139.84962677328213,139.83053140111284,184.30472776869274,167.5989312407077,156.3308889887799,149.26801525060455,145.06425096077268,142.65811004431816,141.32279496535133,140.60022278563915,140.21740344414428,140.01821648713172,139.9161874845149,139.86463963446903,139.83891305042084,139.82621127716214,201.70678969790578,183.6091743576864,168.58000320489109,157.70196880531927,150.47630181176052,145.95706253017525,143.25555330346182,141.6971573601672,140.82387521819905,140.34622118998004,140.09029389384958,139.95559273292193,139.88579806382597,139.85012830901402
2026-07-11 12:50:00+00:00,1131.295,3510338.975511253,3510340.5073,3510338.975511253,1.531788747292012,1.531788747292012,0.0,3510.3405073000004,3510.338975511253,3510340.5073,139.85012830901402,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,11.83496777981398,1.0,False,0.03,0.0,0.0,139.84679330573232,,182.0,182.0,,,,218.06386885018668,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,86606075624.25153,24.057243228958757,16.052633066260636,218.06386885018668,139.84679330573232,207.43802263175965,141.60198004052464,139.81823254850343,0.0,0.0,0.0,0.0,0.0,0.0,-0.16936123603552034,-58.897627810658584,3510338.975511253,3511381.709937679,2907851.0794618744,2830202.218940177,2830345.1314355107,3511381.709937679,0.0,-739934.2063128268,-681036.5785021683,0.0,196.6327380903084,177.50000062291082,163.3281638085439,153.83039200071474,147.8737839386341,144.31386873215902,142.263844554445,141.11792143947451,140.4929167376011,140.15902780172738,139.98381023162887,139.8932782313535,139.8471399691522,139.82390996216924,186.21078988725188,169.39085796866158,157.72206721701033,150.23579273284295,145.68895612543292,143.03886532711718,141.54363448220874,140.7220426552728,140.28048553981466,140.04761558623346,139.92679762272488,139.86500861982313,139.83380920428812,139.81823254850343,202.76999468661103,185.19929068025093,170.15061213062856,158.98843447971083,151.41713115423568,146.59282133250665,143.65979077693726,141.94124165171897,140.96409646544816,140.42226157861978,140.1281551104844,139.97143819891136,139.88927087841174,139.84679330573232
2026-07-11 13:00:00+00:00,1128.545,3501804.891731883,3501807.4223,3501804.891731883,2.530568117275834,2.530568117275834,0.0,3501.8074223000003,3501.804891731883,3501807.4223,139.84679330573232,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,10.445936776422428,1.0,False,0.03,0.0,0.0,139.84471052939216,,182.0,182.0,,,,217.88395940818208,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,88265127732.27579,24.518091036743275,16.360142147303236,217.88395940818208,139.84471052939216,208.50322651867896,141.8485717148266,139.81082783934815,0.0,0.0,0.0,0.0,0.0,0.0,-0.17922503542007892,-59.182796307351595,3501804.891731883,3502787.0515440204,2901248.049848311,2824127.0587661075,2824269.643014454,3502787.0515440204,0.0,-737700.204836918,-678517.4085295665,0.0,198.15142577524585,179.31532659981582,164.92076920799803,155.0326380874656,148.6998242140339,144.84434400257052,142.58660864073596,141.3049856804455,140.5958748148864,140.21192163878592,140.0078513077537,139.90112845975904,139.84610685382,139.81809687042977,188.02169408635592,171.15723069872033,159.13098678065995,151.23819264485695,146.34900523890875,143.44865060589797,141.78564708724596,140.85814689218,140.35267584830905,140.08257568317393,139.94068668921844,139.8672558271864,139.82975491230076,139.81082783934815,203.74743862455895,186.7256409013892,171.70068906820558,160.2869008869851,152.38548933602937,147.25891039922044,144.0904495621003,142.2055804020291,141.118592295464,140.50776934022073,140.17200739207246,139.99093023490352,139.89490185613863,139.84471052939216
2026-07-11 13:10:00+00:00,1125.457,3492227.9913706775,3492225.54358,3492227.9913706775,0.0,0.0,0.0,3492.22554358,3492.2279913706775,3492225.54358,139.84471052939216,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,9.180298033983377,1.0,False,0.03,0.0,0.0,139.84399382083626,,182.0,182.0,,,,217.68352455266233,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,89919872386.84651,24.977742329679586,16.666852832052722,217.68352455266233,139.84399382083626,209.4372979829489,142.11689883032682,139.80407650952844,0.0,0.0,0.0,0.0,0.0,0.0,-0.18913623959814105,-59.467225068372755,3492227.9913706775,3493143.9082269073,2893828.1399913924,2817232.768305736,2817374.9826862467,3493143.9082269073,0.0,-735236.1506090332,-675768.9255406604,0.0,199.55188218693678,181.07040613762436,166.50722695469682,156.2588641135733,149.55961907202763,145.40671671463863,142.93476271494032,141.51030241129124,140.71107000006234,140.27260546935915,140.03665454002626,139.9117958726301,139.84669530380066,139.8131954165488,189.7386252549319,172.8939388066981,160.55337343917452,152.2725983833686,147.04342598300323,143.8875414738681,142.049384730187,141.00919412061526,140.43455770094954,140.1235447237556,139.95816959688938,139.87158930979928,139.82688137497902,139.80407650952844,204.64247721929218,188.1877549252382,173.22718451481873,161.59414482904518,153.37921627270768,147.95438708843957,144.5474611001568,142.49056413637695,141.28790540838727,140.60326107027507,140.22227019954553,140.01438146046897,139.90288557980767,139.84399382083626
2026-07-11 13:20:00+00:00,1122.008,3481522.9678586284,3481523.50352,3481522.9678586284,0.5356613714247942,0.5356613714247942,0.0,3481.52350352,3481.5229678586284,3481523.50352,139.84399382083626,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,8.023579272685595,1.0,False,0.03,0.0,0.0,139.84480220496886,,182.0,182.0,,,,217.4608772556345,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,91569784191.78996,25.4360511643861,16.972667737133502,217.4608772556345,139.84480220496886,210.2515249736523,142.40741946353788,139.79806509422852,0.0,0.0,0.0,0.0,0.0,0.0,-0.19909471037802648,-59.75082467931243,3481522.9678586284,3482365.0409886185,2885522.467463875,2809462.0331129273,2809603.832918397,3482365.0409886185,0.0,-732512.0327495337,-672761.2080702212,0.0,200.84028179992168,182.76357156986867,168.08340869586044,157.50563689029184,150.45131164610407,146.00045372325172,143.30855203991572,141.73443682826928,140.83910759536676,140.3415948478792,140.07060865248096,139.92555123726547,139.8490835568756,139.8093180172612,191.3629740267868,174.5972646788206,161.98509400034777,153.3363321479606,147.77111573948707,144.3554981038405,142.33532678838503,141.17581003271562,140.52670763602703,140.1709772528898,139.9795724566769,139.8782282856067,139.8253288833036,139.79806509422852,205.4580091822458,189.58526294072857,174.72723299704361,162.90701259428016,154.39610349954657,148.6782064375945,145.03066062868746,142.79651703821358,141.47254372166523,140.70924434289262,140.279365385289,140.04211055525565,139.9134664837024,139.84480220496886
2026-07-11 13:30:00+00:00,1118.172,3469620.16305347,3469620.62568,3469620.16305347,0.4626265298575163,0.4626265298575163,0.0,3469.62062568,3469.62016305347,3469620.62568,139.84480220496886,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,6.9631663917834885,1.0,False,0.03,0.0,0.0,139.84729520315557,,182.0,182.0,,,,217.21469136543578,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,93214306560.1394,25.892862933372058,17.277483697885557,217.21469136543578,139.84729520315557,210.9558890931052,142.72051745063746,139.79288704295288,0.0,0.0,0.0,0.0,0.0,0.0,-0.2091002937354161,-60.0335001443379,3469620.16305347,3470380.733998892,2876275.4491138533,2800762.776327561,2800904.1140600736,3470380.733998892,0.0,-729510.120083156,-669476.6199388182,0.0,202.02235399384622,184.39348227157552,169.6454479479999,158.7695651011899,151.3729547667043,146.6249022678996,143.7081277551607,141.97789936983736,140.98057108078916,140.4194035458449,140.11011023612375,139.94267605039892,139.8534598453353,139.80658516753903,192.8962897583295,176.2638587075767,163.4221637118061,154.4266704126374,148.5308513305171,144.85236759077992,142.64387796604504,141.3585839262641,140.62969261229065,140.2253325290736,140.00523166317384,139.8874027914187,139.82524700099583,139.79288704295288,206.19685928208523,190.91797477676838,176.1981965653791,164.22244539526267,155.43391222423085,149.42923529091743,145.53979364900727,143.12370725389806,141.67298333420146,140.82621524451645,140.3437176368321,140.07444076093705,139.92687174243676,139.84729520315557
2026-07-11 13:40:00+00:00,1113.92,3456426.1367988377,3456426.9248,3456426.1367988377,0.7880011624656618,0.7880011624656618,0.0,3456.4269248,3456.426136798838,3456426.9248,139.84729520315557,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,5.987252928892815,1.0,False,0.03,0.0,0.0,139.85164005925222,,182.0,182.0,,,,216.94314202199803,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,94852843609.87477,26.348012113854104,17.581190266221387,216.94314202199803,139.85164005925222,211.55915039284085,143.05650117190115,139.78864296509047,0.0,0.0,0.0,0.0,0.0,0.0,-0.21915281865515657,-60.31514951844269,3456426.1367988377,3457097.171932225,2866012.684850734,2791069.4077236685,2791210.232410721,3457097.171932225,0.0,-726202.0890399469,-665886.9395215042,0.0,203.1033807803089,185.9590789072783,171.1897298519364,160.04731002000977,152.3225233641988,147.27929613281455,144.13354750382922,142.24114339322867,141.13601849033722,140.50654096257236,140.1555621816159,139.9634618365671,139.8600223387189,139.80512545489285,194.34023480737096,177.8907123708903,164.86075142814352,155.54085826495762,149.32129888965903,145.3778868491816,142.97536683215148,141.5580657769771,140.74406698347886,140.28707251390782,140.0354927972668,139.8993532918729,139.82679440966214,139.78864296509047,206.86145109985083,192.1857702136211,177.63761537779985,165.53747331991184,156.49037846081265,150.20626097877013,146.07452030585173,143.47232588825977,141.8896597980445,140.95465426527716,140.41575153988174,140.11170541549524,139.94334110220643,139.85164005925222
2026-07-11 13:50:00+00:00,1109.217,3441831.698086317,3441833.7979800003,3441831.698086317,2.099893683101982,2.099893683101982,0.0,3441.8337979800003,3441.8316980863174,3441833.7979800003,139.85164005925222,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,5.084926780573227,1.0,False,0.03,0.0,0.0,139.85800074859665,,182.0,182.0,,,,216.64407717341408,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,96484752193.47107,26.801320053741964,17.883668233284673,216.64407717341408,139.85800074859665,212.06893982265518,143.41560237493783,139.7854404737894,0.0,0.0,0.0,0.0,0.0,0.0,-0.22925209574948924,-60.59566256599602,3441831.698086317,3442405.2362528183,2854647.7280151844,2780303.045369383,2780443.3018931597,3442405.2362528183,0.0,-722557.5969256544,-661961.9343596584,0.0,204.0881955284977,187.45954043980782,172.71287982125835,161.33559430670718,153.2979256781985,147.9627617808487,144.5847761645851,142.52456298882706,141.3059797758939,140.60350986479003,140.20737234265002,139.98820950474254,139.8689787767608,139.8050752778157,195.6965340182574,179.47512803366044,166.29718189542663,156.67612203231386,150.14102325426597,145.93168580651505,143.33004467656096,141.77476329869046,140.87036967429327,140.35665987037913,140.07070954933968,139.91433026208878,139.8301388687811,139.7854404737894,207.4538698083296,193.3885923562041,179.04319694787876,166.84920970764233,157.5632183747782,151.00799191256425,146.63441455503195,143.84250475110767,142.12297288520517,141.09502956807984,140.4958925787465,140.1542411635751,139.96311669957004,139.85800074859665
2026-07-11 14:00:00+00:00,1104.024,3425720.2488150694,3425720.2305599996,3425720.2488150694,0.0,0.0,0.0,3425.7202305599994,3425.720248815069,3425720.2305599996,139.85800074859665,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,4.246239164410383,1.0,False,0.03,0.0,0.0,139.8665396625858,,182.0,182.0,,,,216.31517898706556,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,98109336908.67822,27.252593585743952,18.184788704686948,216.31517898706556,139.8665396625858,212.49185887587305,143.79797548995344,139.78339434864967,0.0,0.0,0.0,0.0,0.0,0.0,-0.23939791573771418,-60.87491992934971,3425720.2488150694,3426188.332587068,2842088.0523610627,2768376.483259595,2768516.111941272,3426188.332587068,0.0,-718547.1405751458,-657672.2206457962,0.0,204.98119342196418,188.894247554964,174.211750587354,162.63120978744558,154.2970141836506,148.67432473449122,145.061687053009,142.82849115584563,141.49095412631198,140.71080367030797,140.26595137698476,140.01722799543222,139.88054605564363,139.80657894425934,196.96693534869812,181.0146915575689,167.72793611484508,157.82968090880019,150.98849724720165,146.51329094327383,143.70808473219486,142.00913936458758,141.00912159619028,140.4345558998793,140.1112423922988,139.932593505818,139.83545701523587,139.78339434864967,207.975914651389,194.52640866698582,180.4128106946965,168.15485957666235,158.65013796276025,151.83306608619645,147.21896763668204,144.23430871961304,142.37327458278912,141.24777981317982,140.58455325619144,140.202388082897,139.98645113759173,139.8665396625858
